,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1759,,179.17725,-1.305834,4004.6711,-5.797376,1850.0952,-1.3199396,5159.9146,-7.156333,6475.559,-3.8615894,9060.837,-9.739117,14440.385,-10.797292,33922.133,-4.373159,36396.055,-20.686502,73494.92,-21.601883,107648.41,-29.213282
1760,,265.07727,-1.0048518,136.55087,-0.323092,3687.3438,-5.354073,18.394733,-0.06599514,10044.694,-6.4939857,16515.236,-8.1391,18683.092,-15.187862,31692.172,-17.00535,41285.105,-14.348857,55502.094,-32.066994,74044.92,-31.013311
1761,,874.5714,-3.4383109,2807.4265,-8.582406,4079.1724,-6.2268977,1588.5541,-0.70982826,9591.083,-14.35562,15178.613,-15.23515,18695.164,-6.331738,187.17023,-0.084842384,23825.367,-10.803889,39032.58,-19.216963,60545.555,-18.625002
1762,,1909.988,-3.422067,9.998997,-0.08461292,4165.004,-3.6070485,24.072908,-0.06420441,10227.485,-7.1351743,13719.881,-7.844264,1.4591191,-0.01143586,26467.934,-18.280293,28406.133,-27.172543,50937.555,-14.448262,43470.383,-17.224169
1763,,341.60706,-2.0053113,1432.5894,-1.5618912,3402.041,-4.5948405,1770.2506,-1.4329866,2667.4087,-1.7387791,5359.323,-2.5724897,17224.164,-7.996877,14299.853,-6.679975,35089.344,-15.170449,23900.484,-9.653329,33823.547,-18.331465
1764,,1504.2872,-3.5628555,5058.9316,-5.15116,4927.382,-7.8516903,8979.506,-16.032642,818.5476,-0.44946826,13471.424,-15.516346,18469.965,-10.432131,32718.41,-16.381546,47894.69,-29.422598,64052.625,-35.059673,90246.39,-55.03634
1765,,1063.6383,-3.9928603,1903.9929,-5.2085648,5795.691,-10.889786,6934.1074,-6.427735,5290.25,-5.2651286,10429.423,-11.92493,17336.547,-21.54572,30477.57,-13.553202,38154.07,-23.249798,55649.203,-23.971598,65403.58,-25.163877
1766,,481.54343,-2.1948786,1369.376,-6.3937645,4037.4038,-9.258096,3259.3613,-6.776597,5134.5654,-5.6680555,271.50507,-0.35457748,509.18304,-0.37537792,17938.66,-14.446725,33502.832,-15.866903,35297.438,-17.490952,42046.023,-21.183867
1767,,1328.6733,-6.1396427,2149.5632,-6.304627,7003.6465,-5.6474986,4809.997,-6.3067565,347.53088,-0.1727106,11600.196,-5.703167,13644.136,-5.6016407,33053.81,-14.156792,49576.89,-18.423828,48122.48,-5.9519773,93301.016,-24.623915
1768,,230.33514,-1.3695824,1927.019,-3.213157,3547.2622,-3.4633546,2837.7537,-2.3967922,5157.675,-7.8255033,4351.207,-2.3896012,11508.017,-8.090587,4307.3145,-1.0862236,21871.44,-5.1962047,15787.34,-2.077281,29.024733,-0.034626227
1769,,635.6352,-3.613649,2045.1245,-3.0132778,1405.4198,-3.1750994,5554.7354,-10.623152,3949.8584,-5.203157,6708.935,-10.995517,7045.299,-7.09424,0.08734786,-0.002854065,22304.63,-17.71276,42839.914,-13.644768,34068.78,-17.843231
1770,,392.2063,-1.0455221,2884.9487,-4.8900294,3470.6533,-5.23213,8250.333,-11.09114,0.18300147,-0.0051733926,10502.318,-6.0413504,17652.59,-16.886992,20518.508,-9.216862,37568.35,-24.792208,45086.668,-23.237984,54465.742,-38.470707
1771,,329.5438,-3.5244858,2461.978,-6.9025955,787.30176,-0.83688724,4131.0835,-2.2606316,7569.498,-7.388034,13992.59,-8.704212,22248.373,-17.367294,37106.082,-8.075026,47243.29,-15.410034,0.6748273,-0.0035999168,81994.94,-21.172964
1772,,433.27145,-2.6136942,1176.4308,-2.1592577,1627.8091,-2.315175,5854.2026,-7.675649,5498.13,-5.148546,9697.455,-8.018841,366.4748,-0.19228709,22391.26,-12.001727,38548.234,-9.552404,21006.473,-1.4055294,49909.875,-22.765753
1773,,585.5016,-1.7102757,1435.7834,-1.980598,2239.4219,-2.6743112,4845.6436,-4.046386,6655.4746,-3.374513,6735.073,-7.5867085,14992.0,-11.069152,18048.115,-6.0955667,30787.172,-11.538418,43658.664,-3.1288638,45449.6,-9.078257
1774,,441.7941,-1.6073718,1278.7979,-2.720255,3726.6582,-3.5610697,4527.0503,-2.7864363,9314.256,-4.113889,628.1988,-0.24048842,669.2981,-0.22019975,13925.056,-0.9213741,47531.08,-12.850344,56211.22,-1.6602178,73049.984,-17.273912
1775,,1137.8083,-3.1969893,1924.1484,-4.8046823,245.67433,-0.3368611,1981.5225,-1.8010674,4108.6143,-6.3709025,6649.509,-2.2716808,14303.473,-5.809608,25138.973,-8.946708,29430.625,-16.858322,33724.89,-13.203745,60631.91,-23.08126
1776,,893.7664,-2.3792086,1756.844,-4.9110584,2788.926,-5.4649944,5145.8076,-4.6136246,6645.874,-2.1047032,11847.316,-3.0918777,16907.945,-9.347882,26427.375,-5.090946,41201.832,-6.051684,45694.28,-8.618388,70114.86,-7.6954756
1777,,812.5664,-2.2326698,2766.5713,-7.578496,3673.4583,-9.760135,3612.875,-9.534379,5990.9014,-9.130975,8481.91,-10.583874,14708.084,-15.575781,23876.775,-19.04114,30443.43,-19.555758,51391.08,-28.63957,60661.06,-32.466145
1778,,240.80653,-2.6294818,1311.3804,-3.551712,1551.5149,-2.015726,5823.88,-7.692032,5044.948,-3.9146538,12214.591,-15.877652,15446.615,-18.597837,29282.59,-10.127554,32776.59,-23.945532,0.00029654684,-8.911292e-05,69283.19,-23.80631
1779,,176.9534,-2.920841,1342.2903,-6.5822787,2982.9065,-4.2006416,3197.415,-8.886522,4234.3857,-8.539347,4654.259,-3.5300872,6189.029,-3.976853,10569.18,-13.164149,12004.166,-9.09912,16859.059,-10.175083,21368.184,-10.969429
1780,,847.9094,-3.6973689,123.40932,-0.28809047,2307.591,-1.3070434,6344.3066,-5.9476347,8534.873,-8.021244,14295.782,-13.10597,21457.572,-9.301869,22977.625,-11.466665,32761.723,-12.737444,45120.21,-15.110811,64155.47,-11.667949
1781,,894.3703,-3.9259207,1326.392,-3.2304914,5176.508,-8.249661,9007.875,-12.332518,10680.03,-11.284421,16097.529,-10.771873,20357.246,-6.474691,47297.926,-13.823651,0.0003022068,-9.197419e-05,77018.16,-28.0031,119059.97,-33.565002
1782,,140.43933,-1.9131308,768.957,-2.2329369,1828.0573,-2.1991444,2593.9624,-3.5877419,4977.1367,-4.147939,13109.826,-10.973913,3.6235335,-0.027510947,18263.287,-9.913231,32417.527,-12.610169,15626.914,-3.492983,47348.953,-15.5491495
1783,,2285.7224,-4.3552756,4041.8313,-6.6693764,3404.858,-4.8181677,72.902374,-0.18068504,4991.0127,-3.061073,12552.495,-13.498627,10200.7,-7.60052,18719.557,-11.165871,28603.84,-15.013342,43971.37,-29.811258,32114.496,-19.294708
1784,,139.91086,-2.0212886,1868.4773,-8.500148,1261.7024,-1.4373245,3878.5137,-6.634199,2573.896,-3.4649801,6122.165,-5.7279344,10543.313,-14.574687,9927.972,-2.2717414,26416.926,-20.125666,17822.57,-3.5255916,36951.562,-24.517996
1785,,1242.7559,-3.9143076,3015.104,-6.139136,9331.843,-7.0118017,8410.635,-10.358541,3085.9326,-1.4342449,12003.826,-13.406298,15871.834,-15.074556,19973.07,-1.7909076,17004.895,-2.4134817,89721.375,-22.939383,34262.234,-4.3437304
1786,,239.59464,-2.2174249,2599.4324,-3.626008,2440.8535,-2.2900887,8009.7363,-9.291658,14408.262,-12.123246,24918.584,-16.808105,31297.07,-19.408255,5528.189,-0.6484032,4054.315,-0.39508995,4101.282,-0.3977772,106946.44,-33.383423
1787,,421.0614,-3.5576828,1129.5703,-2.1582515,4017.339,-4.0330577,834.9363,-1.1304147,3758.324,-2.5065875,10934.963,-13.543948,569.65125,-0.33906484,22893.54,-10.123794,30706.588,-10.150164,38405.836,-27.136442,23448.066,-1.8845347
1788,,1246.4578,-3.9684408,681.67017,-1.1144984,1625.343,-3.2824442,4190.1006,-1.5931985,7449.517,-4.7534075,7772.9087,-11.945403,14689.74,-5.4418325,12766.239,-6.2211394,581.5789,-0.1562898,72507.15,-7.1744676,60566.594,-14.748312
1789,,330.7382,-2.2291827,926.90234,-2.0423594,3585.3809,-9.400144,2743.1626,-4.294031,2958.475,-2.2410965,5371.327,-4.0601187,10327.678,-6.008825,17016.836,-7.2717032,21286.36,-8.565418,23117.71,-6.8360248,22869.412,-10.177723
1790,,1985.6324,-3.4599123,3119.5103,-6.200773,5747.916,-4.5787477,6917.4814,-7.1564903,11113.675,-11.314276,14050.459,-12.683584,22037.34,-18.906237,34104.15,-21.83515,47757.4,-17.007668,43106.383,-24.086416,77726.46,-17.852703
1791,,2555.156,-4.4836054,2164.2197,-3.5221453,3136.1118,-2.3136463,8382.865,-6.7424083,11605.371,-3.2652566,16806.293,-11.92782,25195.268,-4.7227297,35270.11,-5.492846,52981.273,-8.059223,108010.08,-25.674082,139795.8,-13.998961
1792,,923.4182,-2.085506,1600.8632,-2.1127958,4637.512,-2.9940326,3.9647107,-0.026128674,7981.9414,-8.02597,10574.217,-7.3569098,17450.305,-12.808964,25516.82,-16.4308,28612.668,-20.68087,41485.477,-18.14591,5.7912246e-07,-3.7550997e-06
1793,,341.0845,-3.3237803,50.225258,-0.14664976,7832.873,-8.850941,6834.7476,-1.9302886,20894.988,-12.761239,31592.367,-13.127974,30883.777,-5.8291593,65372.812,-10.566403,99633.91,-13.279154,0.19641198,-0.0012520639,218624.34,-46.292168
1794,,511.93115,-3.6703336,3899.8787,-4.3437896,4744.05,-4.4502144,5316.286,-2.649241,11823.158,-4.9311047,20489.95,-6.4884944,33803.734,-5.9073806,26728.508,-10.739138,40564.625,-13.896204,81654.945,-8.843842,70629.81,-12.9066925
1795,,218.59976,-1.8494673,3437.8203,-6.598598,5059.72,-7.064906,5059.612,-6.780203,4564.343,-5.1575394,4816.6846,-4.458449,9537.22,-5.4723687,19845.453,-11.460803,30302.598,-17.006859,29588.543,-14.13696,75660.82,-26.118309
1796,,235.85094,-2.552372,2649.0908,-7.926821,3045.3445,-5.077976,3950.209,-6.939084,5362.935,-5.9352636,6180.881,-7.952109,8491.682,-8.323862,15612.336,-18.860779,19893.418,-24.05137,20124.094,-11.862675,35038.527,-33.33358
1797,,208.04424,-1.8085995,2266.755,-4.6042466,3198.9827,-2.2143552,1624.9938,-1.4149308,4405.152,-5.116314,7417.49,-4.310074,11674.299,-9.210251,16.789892,-0.046289958,23204.77,-5.4082127,35193.066,-16.47285,72482.195,-16.775278
1798,,314.32648,-4.868403,752.1873,-2.4227216,1902.4465,-7.137336,2793.9573,-7.46181,2208.7754,-3.2974062,23.57366,-0.09885827,6387.825,-6.140668,14364.689,-5.7314425,18148.29,-7.988094,27865.688,-7.2145514,31334.729,-20.702213
1799,,428.26367,-2.5758984,2199.0596,-5.0778885,2088.3591,-2.7363377,4287.214,-8.06767,5232.9453,-1.8726219,34.72973,-0.061982192,20604.148,-10.258315,23787.598,-11.960027,38091.92,-21.479126,47632.992,-20.263134,72592.86,-16.957535
1800,,217.08884,-2.6888988,1732.0742,-8.636679,2049.4233,-5.783211,2954.6272,-4.085893,5203.157,-5.60938,7174.378,-7.615231,8541.627,-7.4395876,11933.995,-4.41321,17258.31,-1.8870511,38688.453,-22.733599,8352.232,-0.5678304
1801,,173.21603,-2.1019008,535.51355,-3.7265048,734.839,-2.1645594,426.1881,-0.77847236,1860.0131,-5.4970036,7111.24,-2.8397737,5664.1025,-3.393968,7000.341,-2.868446,5884.7314,-10.544612,6931.6016,-10.932913,15182.907,-3.439225
1802,,561.3257,-3.6154184,686.2348,-1.5713536,1141.6201,-1.6528978,2764.5852,-2.4561229,4671.286,-2.5929346,9101.082,-3.9571712,13409.782,-3.0222166,3148.4272,-0.5258406,23691.652,-11.990057,55684.5,-14.106999,43587.473,-12.041599
1803,,614.29535,-4.2541065,2179.1692,-5.5675917,4019.089,-4.732374,6655.133,-6.0955544,6979.3027,-9.123327,13826.768,-15.610367,22206.295,-10.912458,23920.227,-14.614606,40102.21,-8.855957,74458.66,-28.328585,82056.59,-14.260985
1804,,1479.5508,-2.4921048,1598.1362,-2.3259382,5310.0273,-13.614195,3036.8784,-4.706675,4595.7944,-4.591549,8036.66,-4.3081684,5523.5938,-1.397984,15910.619,-3.54497,31616.273,-4.4504075,55997.42,-4.592345,36386.305,-11.12396
1805,,216.03748,-2.2758336,1591.3708,-6.7504263,468.46545,-0.64951533,2666.3848,-6.9123197,4253.647,-2.1307666,4326.283,-1.86761,6204.844,-7.3457627,15424.944,-15.0533085,18021.676,-4.209189,27245.965,-5.150146,34219.562,-11.730848
1806,,303.94846,-1.194905,324.83713,-0.8581096,3879.5667,-5.314572,6179.929,-7.2803984,11957.151,-14.284243,5430.575,-4.5406265,21057.41,-13.830041,42809.016,-28.390621,28005.91,-12.062508,42745.82,-14.150683,90440.5,-33.12084
1807,,1467.9232,-4.067227,3523.1353,-6.5127463,5229.473,-9.308026,0.5402882,-0.012962245,5488.412,-4.75454,13614.729,-9.06434,10141.522,-5.5009294,15702.344,-9.547295,20143.467,-15.725063,0.00016555662,-9.733912e-05,23688.238,-9.523875
1808,,707.9922,-3.0473204,3322.1611,-5.4872384,6203.8774,-8.989344,9761.832,-11.099115,7649.2236,-4.7714305,10645.145,-4.5817585,7.593263,-0.024231123,30974.785,-17.619387,29170.953,-18.775084,48190.223,-11.0898,57780.14,-19.49039
1809,,1429.9487,-4.25358,192.94911,-0.700485,438.24908,-0.8344998,5881.8115,-9.675199,4003.396,-5.1335444,233.73792,-0.29049826,7723.578,-2.687094,17528.52,-5.657675,48360.055,-17.353458,215.36908,-0.108897835,50336.555,-33.30869
1810,,281.72375,-1.4894824,1160.3906,-2.3931546,1264.3251,-0.9076346,8463.453,-5.9337025,5296.884,-3.3628213,6478.6694,-4.307003,14650.521,-4.859903,15077.326,-3.5759985,155.46121,-0.09408765,35379.164,-3.5696347,28352.191,-7.453648
1811,,328.47638,-2.0240934,691.88586,-1.4015741,1841.7671,-2.326678,3542.4136,-6.6545005,2128.3948,-0.8119865,8183.919,-8.510749,18187.426,-13.688963,17572.113,-5.941209,43506.863,-20.294308,61950.023,-21.849794,13194.116,-0.9834411
1812,,225.5317,-1.9879668,1544.9592,-4.904116,1173.0422,-1.8654587,2717.4705,-3.0753207,2291.4253,-2.659483,4586.785,-4.3454485,228.86346,-0.17688073,27403.748,-10.810823,20105.312,-8.777159,13531.293,-3.9601033,36801.72,-12.647538
1813,,302.64532,-2.2827263,4524.637,-4.042892,5616.801,-7.4708457,5053.577,-6.7422905,6958.309,-3.0974512,6010.0103,-2.090818,6729.5576,-2.152634,1639.8765,-0.69021416,14492.156,-4.6021957,23828.45,-8.204023,35778.08,-11.24111
1814,,876.16943,-4.771439,3635.0156,-6.79479,4560.501,-7.5835204,7159.086,-10.323252,10396.266,-7.6447387,0.0021828336,-0.00052674575,11821.92,-9.9626255,23730.969,-13.560866,38067.664,-9.039158,0.022626609,-0.0006233608,46447.113,-15.374168
1815,,1691.336,-2.8535187,407.63055,-1.4081633,2237.4004,-7.5790043,1283.6025,-2.6122084,1122.5092,-1.3888881,4707.3813,-8.940129,3659.6602,-4.368515,575.9302,-0.41757196,12733.303,-13.042722,0.4801986,-0.0075997873,20574.553,-22.04948
1816,,1351.4346,-2.8701372,2453.338,-3.3932238,5411.302,-7.6725664,7617.3213,-9.135271,4789.1104,-1.5510019,10816.499,-11.263011,16558.072,-12.932434,26411.975,-5.8519754,65261.79,-7.9823494,42125.35,-9.745034,48627.008,-14.884554
1817,,586.9684,-1.8120873,2.6065845,-0.033086706,4825.481,-5.523013,0.019482302,-0.0018445565,16763.348,-15.485264,26969.75,-18.503387,39822.58,-20.091574,83186.66,-22.823841,88128.66,-26.961214,3.9130024e-09,-1.7881395e-07,187832.12,-15.430101
1818,,249.62466,-2.7867792,1729.8062,-6.722762,3878.8838,-3.5941794,7454.0513,-7.6201167,8783.822,-7.6270013,11937.451,-10.99962,10218.32,-1.9203502,29571.268,-19.304905,50961.734,-14.954694,63627.555,-18.536814,52408.133,-18.38128
1819,,287.85687,-1.9505261,3345.915,-9.059799,4848.858,-2.5952425,8293.135,-6.91238,16158.97,-3.775007,27935.074,-13.150686,43154.562,-17.308214,33295.76,-10.216358,55938.445,-12.820137,116920.0,-28.415977,153057.5,-40.336918
1820,,147.85855,-1.9359717,2409.105,-4.337679,1506.8662,-4.3525867,5557.641,-10.174593,2269.109,-1.6308916,7258.26,-6.266508,10037.889,-7.1352687,11339.396,-10.072481,19117.162,-15.649287,18699.2,-11.49349,29607.545,-14.738633
1821,,565.6119,-3.972477,2041.4736,-2.913922,5081.745,-5.08141,259.63007,-0.22533841,989.049,-0.35750833,10879.313,-10.211181,11596.403,-10.7475395,2773.88,-0.34391513,36391.48,-13.899278,6.385603,-0.010063029,57568.812,-9.253129
1822,,192.04651,-1.7696617,2497.6118,-9.12893,3806.2722,-8.928552,5396.6475,-11.459027,3501.4553,-3.5459292,9370.625,-4.4058146,17767.559,-13.959128,14382.041,-4.6893806,17.864721,-0.028997904,32798.734,-9.380721,62899.96,-16.90973
1823,,441.09814,-4.76494,2376.3662,-7.5786552,5128.7373,-10.5605345,6371.449,-6.519309,204.83632,-0.18016976,15658.934,-3.842986,32008.697,-6.6833787,35891.594,-8.068467,87447.12,-22.387022,120776.4,-28.701271,138035.16,-24.917772
1824,,1113.4089,-5.428135,2750.0298,-6.480826,2602.727,-1.9892845,9494.867,-12.043121,8738.593,-11.719717,11198.01,-14.877316,21034.36,-14.292328,26804.715,-16.025959,31610.79,-30.883617,38846.297,-5.8546085,50486.508,-3.9880323
1825,,557.2765,-4.3939004,1708.5723,-2.7960079,4393.4106,-3.3732657,6003.657,-6.910468,8260.142,-4.478484,11598.243,-10.260049,15126.362,-12.924306,0.15596028,-0.0028072025,31575.61,-16.966682,51678.258,-13.891212,0.00044509367,-0.00010330018
1826,,466.81958,-2.5385041,1437.2051,-2.782383,2189.8604,-2.218525,4312.7324,-3.188797,8005.2075,-5.171734,15388.928,-13.018819,470.28253,-0.16630153,28944.418,-11.70565,42531.336,-21.02031,100076.05,-18.873808,56395.96,-28.953098
1827,,589.0288,-3.0094159,3529.6282,-9.490872,7110.2744,-11.27218,10157.776,-11.680062,10812.947,-15.217936,15551.0625,-8.003117,3701.3003,-0.42637834,28797.328,-22.876629,61253.246,-5.057954,0.43172336,-0.0023156968,78558.79,-20.314678
1828,,452.1612,-1.7903138,477.4015,-1.8637565,1380.1626,-3.362938,1968.2638,-3.5383263,5272.133,-7.7686677,4976.667,-8.059967,6053.956,-9.084712,85.46291,-0.13335723,12448.579,-11.622945,29019.121,-15.364119,30667.621,-20.876417
1829,,268.85016,-2.4215114,262.48816,-0.48488393,1847.7297,-5.4076414,3847.9656,-4.632212,3159.8857,-1.5331976,12729.677,-10.66377,8934.64,-2.127668,32911.438,-10.529402,21539.36,-3.4814718,58578.266,-12.593826,51171.67,-9.393248
1830,,799.62103,-2.6900578,467.14517,-0.8436863,2629.2659,-5.3226676,2953.4983,-1.7802544,7779.7007,-4.4145985,14530.286,-7.0298166,15057.417,-3.2956393,24554.713,-19.646755,39538.848,-4.7671976,47965.324,-19.299631,35809.094,-20.391886
1831,,137.9847,-2.6896975,1028.3063,-2.9867115,2516.4402,-6.705544,4192.29,-11.077494,3703.95,-5.0750113,6878.492,-5.816557,13047.502,-15.120406,13095.598,-16.997705,12868.53,-5.5678897,27196.797,-23.09579,23446.916,-10.8337755
1832,,273.7013,-1.6195362,2853.5154,-4.76317,3268.2024,-3.4029129,6188.758,-4.752557,6816.8706,-5.5105753,2048.092,-0.4166764,21281.512,-6.400416,32700.418,-5.596992,32484.908,-10.073603,1.697996,-0.005833621,98133.81,-18.244118
1833,,374.3841,-1.7469894,217.35385,-1.0132754,2210.2817,-3.8378632,7840.8887,-7.299516,12727.874,-14.188197,14665.361,-10.432409,22024.527,-13.7622385,15312.165,-3.7855296,38206.68,-16.35759,40234.895,-25.138256,58550.207,-25.904673
1834,,776.432,-2.76714,4288.3076,-9.262486,7111.301,-10.686828,8016.828,-8.741601,10893.19,-8.8296175,13068.692,-15.443128,26989.89,-10.075353,0.016308155,-0.00087728817,0.0017037278,-0.00023701614,51538.266,-25.330107,64053.6,-27.957895
1835,,245.05997,-1.315488,1141.8516,-4.3866034,2456.5586,-7.3844213,3432.179,-2.3118181,2434.5198,-3.0824602,4842.7295,-6.4705086,9590.252,-6.6341295,8491.623,-4.076607,12982.349,-6.3186526,0.2998333,-0.005308627,25362.262,-17.76115
1836,,904.7903,-4.303167,2115.769,-3.1290512,2506.804,-1.6385584,3257.7515,-2.4348254,6815.627,-2.6819694,6903.4365,-5.793835,12011.584,-6.8062706,24198.145,-3.470603,35594.95,-9.594839,40340.895,-8.353874,32948.992,-11.227594
1837,,445.115,-1.8717179,3135.4624,-8.730997,4161.3027,-9.463238,10033.825,-12.703257,13718.281,-2.47915,108.76874,-0.06860734,33590.934,-20.16378,64649.85,-11.949394,97676.94,-31.207218,131459.42,-22.770855,123678.89,-18.033379
1838,,328.51987,-3.7293527,360.1618,-0.9723604,2553.815,-5.433069,5139.252,-3.248805,1257.5258,-0.59521544,6900.1587,-7.619604,11381.877,-9.233369,27266.648,-15.577069,43984.203,-13.891416,50632.39,-18.59292,60310.38,-16.325132
1839,,1199.5474,-4.6522036,162.65758,-0.41970462,5143.467,-2.8576708,8885.028,-8.432548,10835.389,-9.62889,9147.141,-4.719075,5.811714,-0.028149677,16557.629,-4.7715154,15921.5625,-7.1442285,23759.494,-7.9632463,69073.29,-24.161604
1840,,361.7693,-1.7359345,3232.2974,-6.094077,4290.4517,-7.607348,4075.9365,-10.31019,5052.531,-3.8633008,9107.714,-9.565289,12312.346,-13.677265,14647.194,-10.678621,14986.662,-13.498521,36119.45,-12.595349,29998.133,-21.511513
1841,,599.4942,-2.9169893,801.79,-1.4480829,632.6353,-0.9744185,1876.3868,-3.0291655,2865.292,-2.7344174,8975.262,-6.6626945,3383.5693,-2.5336373,6730.8545,-1.3763322,12507.973,-5.5088916,42119.19,-14.312634,24500.707,-12.111688
1842,,407.0842,-2.0027862,365.08374,-1.1171092,3023.3557,-5.2200103,357.5102,-0.6909648,608.4918,-0.69213444,7792.9897,-5.5447683,12309.9,-14.438724,16960.852,-11.37022,30802.04,-15.827816,45441.28,-19.854548,45615.97,-22.796707
1843,,266.7156,-1.9130096,2572.1836,-7.270027,1380.9553,-2.3548727,4969.7393,-6.6074543,4129.035,-5.2885656,170.47293,-0.23283684,15966.942,-13.051855,11042.859,-6.2410183,17473.88,-7.901617,34902.53,-12.639112,47290.6,-15.431492
1844,,726.26733,-4.8131585,2438.4495,-4.76634,7135.992,-6.4649754,9950.105,-6.9072404,12572.675,-6.387046,24522.404,-9.261124,27801.535,-9.673579,29084.398,-21.859198,48246.543,-23.223629,49525.57,-22.742758,82365.16,-11.271955
1845,,371.9435,-2.639443,915.5067,-0.9019856,2562.1055,-3.6340303,4315.002,-4.76431,4964.718,-5.5794053,6229.8057,-6.252272,14759.706,-6.8143497,24450.81,-10.7655945,18281.152,-7.703759,46362.953,-23.683802,4.8216694e-05,-4.6790738e-05
1846,,1831.8501,-5.2306466,1612.6956,-2.3604548,4549.454,-6.43544,294.5507,-0.4171279,5099.3135,-5.2163224,14592.558,-17.114506,6891.0244,-6.8663936,14662.98,-8.827705,18578.055,-5.793265,22954.496,-6.711045,17754.463,-4.079775
1847,,222.04065,-2.1155534,1018.12805,-4.796113,166.80768,-0.3556793,3626.6465,-6.90024,5331.3433,-6.0331845,3455.7725,-2.272883,7223.177,-6.3036113,19011.152,-11.224949,22018.926,-10.160937,39751.023,-12.70359,17655.332,-5.2135167
1848,,293.47137,-2.2356434,545.28937,-1.6999688,4387.8154,-5.9939384,873.6572,-1.1109943,8630.489,-6.5160413,6399.283,-5.867481,444.40765,-0.27622533,2058.874,-0.5066898,34536.656,-17.998878,62107.473,-12.821044,48145.094,-2.8427925
1849,,873.64435,-4.7189665,2272.956,-5.4571023,3371.247,-4.727527,4507.913,-5.4822245,1384.0792,-0.55251706,6510.338,-6.6583896,6428.6104,-1.216335,13275.259,-7.4113398,2632.5786,-0.6397232,2092.9614,-0.39043504,15339.786,-2.3861947
