,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1733,,203.2042,-2.9025302,1118.3328,-3.2536154,430.05704,-0.97891426,83.82063,-0.2396389,73.17079,-0.18598379,7754.2744,-5.925987,14412.221,-13.383379,8192.895,-4.725761,19831.352,-20.68093,38735.55,-21.377201,22284.266,-8.925842
1734,,295.3343,-2.333338,1054.2699,-3.1239226,2891.149,-7.137006,4043.6575,-4.961532,3864.463,-7.325353,5277.301,-7.4792724,8720.328,-6.9564714,14171.443,-10.233218,18038.148,-15.139257,24923.543,-3.1569269,7.938572,-0.01656546
1735,,241.9696,-1.3684199,2529.1409,-8.344799,3662.345,-6.41812,4155.379,-3.6318257,14.675444,-0.045710847,12443.391,-15.222947,19023.902,-15.119391,26074.68,-7.1351104,34000.867,-11.109948,56677.434,-21.449308,77570.59,-41.25016
1736,,161.23544,-2.908317,1170.4792,-3.0121346,3345.5007,-6.0217767,5655.1396,-9.08526,10184.327,-15.646417,14536.555,-18.70062,15924.69,-12.878479,30042.04,-27.045212,3.795102e-06,-1.37687675e-05,48042.043,-34.494213,45550.54,-27.001211
1737,,930.2307,-2.2424653,4323.2324,-5.022916,2918.23,-4.644449,8860.006,-12.089187,11983.19,-14.937531,14396.49,-16.784073,22471.264,-14.8138895,35515.117,-17.103735,53834.914,-22.959114,67652.734,-32.506607,83229.55,-34.868095
1738,,827.6748,-4.0499444,380.17102,-1.3844956,723.7608,-0.79672545,3862.2178,-3.822094,5701.8135,-3.5780919,8214.986,-3.8816075,24166.059,-15.967659,22232.584,-8.709524,43456.984,-28.274673,33605.71,-11.482615,45492.902,-11.0093355
1739,,941.8374,-3.4459388,4867.5054,-6.5287447,4383.4185,-6.418697,7745.0845,-9.90228,9531.878,-9.926944,15823.228,-9.815538,12980.52,-9.579333,15594.788,-6.163132,235.61307,-0.08654525,57309.766,-22.044659,69097.34,-21.276184
1740,,1148.2097,-4.4487514,6265.201,-9.022521,9243.445,-6.5468397,13890.573,-8.781526,23097.809,-12.922856,19728.473,-8.96208,25024.342,-18.539448,38960.035,-24.321257,59364.203,-29.77552,68369.734,-35.379677,77315.92,-40.998943
1741,,228.47256,-2.1153944,614.8169,-2.2111578,1216.6663,-2.2759702,2139.4546,-4.3261185,407.09363,-0.48927438,12049.735,-4.7782307,6906.5146,-5.2476716,8992.475,-6.7886596,23144.81,-5.3248224,29352.127,-9.388461,22012.254,-12.304262
1742,,367.83002,-2.5214052,3481.0012,-4.960926,7377.228,-12.124595,14112.291,-12.555396,4895.997,-0.7715904,22768.365,-20.959478,33198.484,-19.219,68293.32,-17.41753,105832.984,-47.140076,109557.11,-41.042477,132653.25,-49.298042
1743,,216.03508,-3.0585418,851.7134,-3.7156403,3855.899,-3.9848156,5360.3843,-4.8802147,6092.8496,-9.099758,10843.174,-5.2172894,634.48126,-0.3473862,20923.027,-16.343523,27808.314,-9.996244,39271.316,-10.049583,40777.44,-11.582306
1744,,144.37029,-1.6961129,744.292,-2.7421398,1744.0767,-2.7453988,5660.7305,-8.77408,4447.176,-2.5799592,8994.367,-3.8649833,14816.436,-12.10258,26891.98,-16.948751,17482.975,-5.7808385,24089.555,-7.2366548,33608.54,-20.70852
1745,,557.8568,-3.307853,411.0489,-1.9635726,268.9115,-0.6700697,608.2611,-0.86191046,1599.6602,-1.3517843,6839.4424,-11.820189,6701.282,-2.6866693,24319.54,-9.615131,20269.896,-6.1344376,2246.359,-0.3050921,26796.258,-2.31219
1746,,783.92847,-2.2851775,2145.2493,-3.7897265,2642.8904,-3.8381066,4870.8955,-5.224457,8080.8066,-6.347802,14031.537,-6.8358116,10623.338,-2.2253075,23124.953,-9.674338,30272.928,-4.3418307,53990.83,-33.15037,76819.47,-17.695103
1747,,343.9811,-1.9388645,1155.7544,-2.0527499,4967.054,-5.58034,4637.9546,-6.7103176,2591.5015,-1.2968047,8059.5283,-5.3078322,8184.5527,-2.9783368,22938.62,-6.7787075,34717.15,-4.7116036,2261.26,-0.27258372,58035.746,-13.373745
1748,,581.8899,-2.8077986,1559.6602,-3.2349296,1995.0549,-2.763024,3300.4988,-6.3742056,5545.815,-11.305465,11550.87,-7.895996,11579.893,-16.08548,28658.695,-9.81636,39870.504,-30.781954,40243.414,-21.469475,62760.76,-13.670737
1749,,449.6618,-1.7248502,1362.292,-2.4015844,3860.5293,-5.610256,7200.8604,-12.347792,140.28639,-0.21556816,14454.943,-12.291035,23918.479,-13.783243,18977.709,-5.1289344,28477.473,-11.716976,42719.117,-9.316031,43697.945,-10.693029
1750,,342.74423,-1.7651042,65.69044,-0.32903647,3028.138,-4.700013,7436.711,-14.267912,0.064422764,-0.004428702,5058.499,-6.9233403,7881.044,-8.329455,11996.7,-10.078419,46647.715,-25.401957,43991.906,-34.09286,58985.234,-21.67152
1751,,564.25037,-2.4472647,3147.2231,-7.6244287,106.215225,-0.2162702,13616.108,-10.162478,12583.695,-3.030362,52.73883,-0.0753342,33769.035,-5.8494387,73859.94,-14.008737,61399.35,-10.116949,54776.28,-9.417004,72149.516,-9.959118
1752,,258.21985,-2.9264355,1733.2266,-4.586542,1709.2291,-2.026963,3727.7896,-5.660877,4681.341,-7.8016915,10259.76,-11.511667,8513.176,-4.2984223,17692.145,-9.651521,1309.7302,-0.2406487,141.0458,-0.063799374,47429.164,-14.739041
1753,,637.19904,-3.467407,297.05002,-0.8465934,375.68323,-0.69542253,6851.4253,-5.6425114,7777.143,-7.633509,18171.594,-7.30359,18888.766,-6.3390875,24113.613,-10.881597,58527.85,-13.060916,55356.523,-14.686387,103636.516,-15.305926
1754,,774.4466,-2.3400846,1634.5608,-2.9308584,1371.2441,-0.7694615,4613.492,-6.124572,7729.133,-7.413341,11092.074,-8.743505,40753.555,-8.194634,54864.18,-24.415688,77309.44,-7.3182435,86925.945,-17.949474,105414.11,-8.319143
1755,,658.7137,-2.7913914,2567.017,-4.679316,7284.105,-4.520117,6152.6045,-7.1012735,7989.531,-10.125991,12167.416,-9.074894,15955.136,-12.4341345,23779.57,-12.128921,37631.6,-4.1722016,62759.246,-17.142061,43757.516,-21.002218
1756,,432.9622,-2.7155693,4591.6313,-7.6820073,6222.4526,-3.1744666,7562.72,-2.1341622,7547.1006,-4.556479,21812.758,-8.500819,28996.373,-8.515638,35651.914,-6.798014,51774.75,-10.268312,127103.66,-28.861439,111314.71,-10.921938
1757,,342.41223,-1.2414972,2342.5278,-5.3847466,1967.0289,-3.8014052,4645.1006,-5.2823324,13544.656,-3.6299806,17919.307,-3.929065,25622.773,-3.0439916,12428.492,-6.8465633,30157.299,-9.873749,41240.0,-8.240132,34731.31,-11.435389
1758,,533.31226,-2.921244,390.58997,-1.4468732,3674.62,-6.299542,7035.121,-11.353329,5447.1484,-7.800311,15636.463,-13.860796,19069.746,-14.148564,0.025811784,-0.0015085387,25817.537,-18.025496,54112.246,-19.104725,41811.227,-26.789724
1759,,560.2931,-2.3700469,3786.9302,-6.3163047,6304.122,-3.922969,7391.9443,-2.8394482,6789.7754,-5.358812,11373.654,-6.6008725,20712.877,-10.006482,18766.586,-8.738712,30007.773,-5.755457,54217.92,-8.133467,72050.19,-30.475416
1760,,433.25952,-1.9911075,2642.667,-5.210361,3220.7793,-5.8329067,1844.71,-2.5601642,4300.911,-7.7061176,3053.6858,-3.0451012,5590.2783,-3.0778656,10656.382,-3.3305855,20838.502,-12.043593,41168.793,-13.3385725,39195.51,-16.340431
1761,,813.4752,-3.484021,5930.3223,-6.5292096,3030.833,-1.2127571,9716.4375,-2.652859,1110.5012,-0.2943082,32563.832,-5.075531,49279.83,-18.363106,0.94347596,-0.004350875,123130.63,-10.963382,165866.38,-9.5173435,153039.9,-16.397755
1762,,804.2103,-3.3530073,3951.3872,-7.228558,3162.9966,-6.3637843,8047.546,-7.941528,8729.66,-13.155838,46.839466,-0.07991795,16760.145,-18.928719,22646.89,-4.7411346,20935.43,-2.6242933,12590.1,-1.1077472,53950.387,-5.402811
1763,,842.76746,-2.8702848,3358.413,-3.2812939,1436.4647,-2.8174808,4066.3318,-3.53802,9551.264,-6.3187804,9517.868,-5.6438913,8507.523,-4.3582373,24059.115,-10.645887,56853.203,-12.435108,71988.09,-14.856319,65641.0,-15.439202
1764,,1307.4872,-3.6359518,2765.9556,-2.6767628,4614.5723,-3.8724332,7832.173,-2.4918523,1333.5062,-0.7660248,15563.368,-10.640149,10180.059,-2.0889096,41243.504,-9.698007,65413.59,-7.248828,57948.586,-21.522858,84632.05,-19.743385
1765,,109.67313,-2.180711,587.32117,-2.7822444,1484.7882,-4.8646436,2537.3384,-8.234586,2345.4175,-6.0783715,5487.958,-7.727325,6186.32,-6.710341,9437.677,-9.311373,14806.702,-11.004307,15507.404,-11.915299,11725.943,-9.559694
1766,,806.1476,-2.5531406,2283.808,-2.0094514,5019.597,-5.03577,5777.9717,-4.9836435,11868.424,-6.386636,12015.564,-5.873932,21180.121,-8.675207,23709.832,-5.7743526,50233.227,-17.663229,0.041249942,-0.0010867658,71720.75,-27.74436
1767,,1082.5898,-3.112017,3572.018,-4.7568827,5624.2827,-9.637179,7841.2134,-8.458405,10359.499,-7.373853,18699.508,-9.653262,33791.727,-7.3924375,0.7206424,-0.005867375,62790.375,-19.660025,62798.867,-27.849306,82493.94,-22.5743
1768,,484.7063,-2.5161817,1160.1678,-4.1269774,5123.6045,-5.554771,2628.5208,-2.6963775,78.20728,-0.12604506,15860.84,-6.115307,21424.943,-6.0988264,19525.594,-15.289943,0.00041323953,-0.00012923121,48866.387,-18.404257,44440.383,-26.223785
1769,,436.2289,-3.7241313,752.28406,-0.96493244,3312.5493,-6.257339,8337.32,-2.5351067,6380.662,-5.621536,12106.519,-6.276787,23938.402,-13.962039,50084.844,-5.10693,49843.047,-11.57144,94324.75,-19.040997,86547.984,-29.307442
1770,,344.11502,-1.7276099,2182.7844,-5.8441553,3310.2031,-8.999475,4088.6243,-7.4293065,6420.964,-9.332298,9734.489,-13.181495,17660.795,-17.753876,29407.676,-23.365025,32520.139,-19.540253,41068.32,-35.980835,66150.27,-41.203575
1771,,772.26843,-2.477063,298.821,-1.1206846,2180.1194,-3.41329,3002.4136,-4.62028,4164.587,-8.985355,2873.0767,-1.0218163,8895.521,-16.897081,14913.865,-16.097178,11905.066,-9.664786,16937.402,-5.1243567,34515.152,-7.634301
1772,,222.28226,-2.1065352,2650.9895,-7.412745,3072.558,-5.013954,3467.2847,-7.6653137,4251.1816,-7.5534816,6453.4756,-11.012181,9996.396,-7.324082,13789.361,-11.898571,19849.0,-14.55547,25875.64,-19.541183,25236.59,-16.449545
1773,,259.5409,-2.5753083,1033.0334,-3.7940826,3207.724,-10.203709,3041.1638,-5.200203,4568.3496,-7.0033903,5722.824,-8.731432,8177.592,-5.789048,21597.383,-20.084158,19783.553,-10.818942,28056.357,-19.687925,37651.85,-15.3004875
1774,,237.56822,-2.6612964,2375.2998,-3.213597,561.76733,-0.920829,3817.5234,-4.2204523,4595.741,-1.2470828,12366.862,-9.070021,15198.484,-12.992695,22614.422,-15.478398,36906.65,-20.553484,49034.406,-14.30959,46420.305,-22.51702
1775,,1297.0205,-2.4524124,3430.1992,-2.587851,4480.8984,-6.8002157,4980.6294,-6.745022,169.03172,-0.16087021,9503.627,-11.43344,14.774374,-0.031775955,19893.303,-16.63989,32125.496,-15.3193865,49317.78,-14.48366,37846.22,-20.075935
1776,,1049.1335,-3.0180185,4201.825,-7.4039245,4945.7217,-4.4418077,6693.2847,-6.373187,5528.882,-5.57543,9224.521,-4.38428,9725.939,-8.114395,14884.52,-9.365555,20391.637,-10.488507,27239.934,-14.265181,50995.35,-25.410515
1777,,1017.95245,-3.410187,1359.0233,-0.9436208,2830.1685,-7.380929,2887.516,-2.492038,5073.093,-1.9708644,13083.201,-13.823891,873.74634,-0.2824651,251.73087,-0.12614974,35262.613,-20.73377,30812.465,-9.523167,19550.764,-1.0391469
1778,,168.10083,-1.9589189,2176.4707,-3.6273053,3098.86,-5.432139,3471.9578,-7.5203037,7905.41,-8.297537,6600.8413,-6.772783,11584.533,-6.8404465,10308.82,-7.756732,109.562546,-0.10468459,25.429968,-0.03897195,33709.773,-14.301226
1779,,180.14827,-1.5746783,2222.7095,-7.3705726,3667.9727,-7.632314,6155.0957,-10.474348,7107.2896,-14.392409,0.0339618,-0.0022634831,18283.531,-21.298985,0.000740196,-0.00024512433,38315.89,-34.390003,43328.496,-23.79097,59761.324,-34.162434
1780,,2130.5054,-4.6879916,5620.1255,-11.849056,6305.0776,-8.638371,8024.5156,-9.591182,12831.515,-16.358566,21541.242,-19.168396,23340.086,-16.593477,40720.97,-25.705297,43295.723,-37.68661,75605.375,-40.825245,88733.64,-48.972973
1781,,512.8136,-3.0087883,34.085747,-0.14159787,9871.475,-13.022821,10361.163,-8.201291,15209.975,-8.839157,24793.451,-16.233942,27208.152,-19.035103,35420.395,-7.457741,63828.93,-31.712336,107326.56,-26.41324,106310.84,-41.295258
1782,,559.0947,-3.5895581,1994.5347,-3.6358035,4298.2188,-2.8072987,4875.665,-3.3215885,6074.168,-6.3062873,12576.627,-5.4890094,27243.498,-14.865109,53136.812,-8.089766,73281.91,-9.969387,0.020369865,-0.0005865625,108323.266,-23.121819
1783,,591.50757,-3.1853826,4064.1365,-6.3189974,3788.4465,-6.2528677,9388.899,-10.666581,8242.828,-7.6331096,14518.487,-12.536741,24255.219,-7.7521577,31368.871,-9.964093,56643.242,-12.386837,100243.09,-24.832962,0.001382592,-0.00011581853
1784,,551.45703,-1.6567187,1992.5248,-6.350582,4925.5825,-2.8707623,5123.2915,-8.648052,3581.1108,-5.348434,10402.773,-9.12375,12585.461,-9.347354,26806.355,-20.659534,31844.58,-12.120846,45807.53,-17.868877,74196.36,-7.9680915
1785,,555.29346,-2.701279,2672.396,-1.6000926,6422.5674,-9.122652,9785.52,-11.118502,11154.475,-11.173037,20192.98,-4.1186357,35416.625,-20.964958,38009.58,-22.18533,82059.234,-25.599833,77738.95,-31.05661,92678.86,-37.687057
1786,,194.73936,-1.869878,135.61967,-0.301572,7034.6025,-6.15444,11032.166,-8.226783,8045.1226,-3.6176047,23432.955,-10.208316,29135.79,-14.118445,35279.74,-12.968967,46450.3,-13.732302,57822.734,-12.034169,87052.086,-29.479427
1787,,106.426315,-1.401404,446.17505,-1.1707057,412.7365,-0.79750407,1167.5867,-2.5278986,5656.336,-11.0803585,2226.9045,-2.8075738,7547.8086,-3.3554764,8819.785,-1.2059368,16965.832,-11.701853,24680.227,-10.463257,32627.812,-24.767788
1788,,257.60748,-1.5756879,993.22565,-2.0425723,2904.0935,-4.2717967,4202.3364,-5.9321685,81.44559,-0.15945299,5682.6123,-5.3133416,8821.516,-5.1554685,15988.105,-10.716845,0.0047928994,-0.00046257942,22487.545,-12.681513,32614.71,-29.41627
1789,,463.23163,-3.3981047,2833.7073,-7.130712,2128.2922,-4.348799,6941.6597,-11.71152,7731.841,-4.18189,8882.775,-13.696449,24735.686,-12.874263,17016.969,-8.223395,37702.727,-8.347298,59301.387,-19.674011,60755.273,-15.531475
1790,,114.00079,-2.2273834,1855.9795,-6.551251,1591.1985,-7.5071216,2218.4138,-5.381472,5411.917,-10.451327,169.16373,-0.20779543,8468.57,-4.34099,12955.807,-5.263799,17924.256,-4.8323555,18755.307,-9.341168,27454.51,-12.309554
1791,,747.66504,-4.2844534,3233.7834,-8.275407,6840.7534,-7.8673544,7528.5146,-6.8321066,10068.8125,-4.9129133,16830.816,-10.488723,22566.375,-13.887556,35569.332,-18.065977,66737.08,-25.57993,74776.56,-13.3123255,105057.016,-55.272923
1792,,439.98206,-1.4229406,1047.1653,-2.2548006,2400.6729,-4.17379,3450.762,-1.28367,5917.892,-5.201436,8788.078,-5.705968,28655.082,-17.050848,28173.389,-6.273459,60770.64,-21.120193,0.27615064,-0.002215991,68540.36,-14.872549
1793,,288.00516,-1.9820682,3261.2188,-3.5453808,3110.559,-3.6050832,1963.7283,-1.2617364,5352.0825,-8.898678,6825.297,-2.9656923,10186.531,-4.897851,926.23834,-0.40362418,17988.758,-6.165447,22410.658,-6.562777,37699.88,-24.52709
1794,,730.34674,-3.3546405,3940.583,-9.152254,9153.666,-9.548044,8192.9,-3.4579177,12578.321,-15.90815,16973.422,-11.45105,28751.19,-24.162653,41891.95,-17.692104,59257.75,-23.835741,103483.59,-48.813385,106888.86,-21.29697
1795,,369.97177,-1.8840035,3888.3765,-8.218864,9427.76,-10.908041,10192.883,-17.216486,17080.7,-11.673136,19292.418,-23.223808,35986.72,-17.887495,61441.39,-20.796303,85988.63,-26.579681,116432.87,-38.551487,84058.0,-44.036053
1796,,609.5366,-3.1458623,2569.391,-3.1786683,2239.997,-3.4221745,832.2469,-0.79002535,8161.931,-6.897835,11845.892,-5.7473226,12815.223,-5.5975833,40539.0,-4.932093,51948.227,-11.299751,75984.81,-10.116959,78286.97,-20.765114
1797,,958.56915,-1.8793756,5152.124,-9.467386,4681.364,-7.3802023,533.59973,-0.4706095,248.67845,-0.25075504,10711.276,-13.3967495,614.0691,-0.2683675,24817.934,-10.9508095,47143.11,-25.974451,55434.55,-19.76752,70452.555,-32.122467
1798,,370.86453,-2.730081,1645.1831,-2.7462957,1870.605,-3.9678164,3030.9463,-3.8263817,6822.8125,-11.238279,3477.9795,-2.7013552,7561.0176,-8.6807785,6424.6025,-2.4165707,149.15576,-0.1120287,30747.463,-35.64268,15479.76,-2.2722878
1799,,216.26901,-1.2729385,2413.597,-4.621509,7136.743,-7.4559097,5444.706,-3.2339597,11098.699,-10.371464,17245.377,-7.9831433,20627.123,-13.382105,0.8053907,-0.006126536,48471.203,-22.24122,59023.992,-24.951645,60191.29,-28.463558
1800,,715.72925,-2.235618,928.90735,-1.4871249,3340.0444,-5.3157325,5504.566,-11.723457,7037.1206,-13.247295,8736.977,-11.828242,9035.62,-11.109806,15047.854,-6.9607525,16158.115,-14.328435,33846.344,-24.381588,23706.105,-19.529762
1801,,1293.5507,-2.8487325,2635.8914,-6.031137,4562.1655,-3.5389237,7041.501,-4.2103467,6322.091,-7.8047442,13514.684,-10.607363,25129.777,-8.708145,33281.297,-21.276814,49499.645,-8.668269,45245.605,-22.602592,20473.715,-0.81016177
1802,,577.42377,-1.8961527,4058.9158,-7.1296086,5299.5723,-7.685167,5247.948,-4.1710496,11110.434,-13.184076,12849.16,-5.2587633,19301.58,-14.807844,38668.004,-19.855772,57805.33,-27.656208,75995.875,-34.639687,64880.016,-28.662642
1803,,449.7222,-4.25431,1981.2181,-2.7900531,3700.643,-5.2657776,2675.194,-6.0245504,5096.298,-6.465104,8170.506,-7.353287,17332.074,-15.823095,16221.8545,-9.918034,24132.486,-12.154878,28379.521,-17.871723,39581.785,-21.214651
1804,,487.5421,-3.330454,817.1616,-3.8849173,1582.5664,-3.648646,2401.6235,-6.815326,3054.2021,-3.8736184,1754.2417,-1.6971169,2871.3386,-1.703715,9080.018,-5.816035,20036.48,-20.495047,15645.797,-13.966336,59.642384,-0.06369995
1805,,90.52675,-0.99589837,832.9935,-2.6833644,3188.3398,-6.2657633,7069.7017,-9.905297,1422.5144,-0.85846305,2428.1206,-0.8026679,7487.435,-8.338009,17297.3,-15.499801,21544.203,-12.176463,46031.87,-14.264315,36967.0,-11.859492
1806,,1774.654,-3.8686478,4838.932,-5.172493,10821.659,-7.5969114,11495.166,-7.746961,0.13631906,-0.0032617536,33213.98,-12.327146,30578.117,-21.477621,51575.08,-23.77592,72360.38,-19.285593,106638.766,-37.545403,113027.664,-7.8489285
1807,,200.83572,-1.8505939,1075.1583,-2.147214,1314.5652,-3.5309217,5397.327,-10.865343,4627.003,-6.4208026,9730.05,-7.324131,14357.169,-6.4127192,19026.418,-11.938832,26735.705,-15.054226,36616.46,-14.533049,0.000103427694,-5.1678562e-05
1808,,576.07654,-3.828142,5496.4443,-7.1958814,11404.381,-6.2620363,8747.737,-3.876632,20953.418,-16.264761,26120.066,-17.461086,29797.738,-20.695059,64665.867,-22.883022,113523.72,-21.516796,123395.09,-13.057416,146185.56,-39.870884
1809,,1058.4917,-3.2365875,947.04913,-2.5388198,1729.3174,-3.2550702,5851.076,-8.969937,8839.48,-5.323207,14594.168,-4.994289,10262.153,-1.7206162,17679.088,-4.152562,43018.78,-5.6880713,66839.625,-11.963949,37855.9,-5.942874
1810,,213.77783,-1.2128305,2196.1316,-3.4818625,951.3664,-0.6144729,9767.066,-11.8861685,12694.713,-14.180245,16606.395,-11.47499,29327.146,-17.042978,89.46823,-0.050709914,69387.72,-27.274778,87552.28,-29.712801,113123.11,-28.932987
1811,,111.624664,-1.8884056,857.1872,-5.257481,799.7623,-1.0428112,4016.1865,-3.8436983,6446.6836,-11.81937,3657.6807,-4.8672147,6561.755,-3.8643994,11359.081,-8.456104,9132.318,-1.7552285,35283.484,-19.321447,172.33167,-0.11528933
1812,,720.4614,-2.6627514,4204.6826,-2.974716,6220.1567,-7.574755,7130.091,-9.503395,0.043866232,-0.0023609833,11975.098,-8.378666,17047.814,-10.772602,33891.023,-18.187881,37552.055,-18.12867,44179.26,-19.918541,4.9518684e-10,-5.960465e-08
1813,,799.7107,-3.834652,570.6309,-0.82963437,1427.7992,-0.8742151,5474.6777,-4.1308994,4880.4243,-2.3043394,2978.3672,-2.8243902,3662.927,-1.0605079,6145.756,-1.0943129,14031.934,-9.775636,37965.15,-13.665885,15176.412,-4.9011655
1814,,129.7265,-1.198591,1510.9908,-3.6041853,3371.4578,-4.9123816,2042.0842,-1.826417,9552.668,-14.827227,10932.279,-9.788851,17200.715,-19.647886,19740.459,-8.364219,31928.469,-11.07524,38872.64,-19.252054,56.657745,-0.040112413
1815,,279.95493,-1.734936,1172.6678,-1.8494905,843.8264,-2.2155628,1816.7557,-2.7926838,2668.6423,-3.6895788,4773.711,-2.81775,4961.833,-3.9757967,15998.907,-4.5847983,17091.094,-3.5641627,22493.742,-5.252659,36135.094,-8.663919
1816,,415.48245,-2.9629793,3135.5862,-5.5492134,4793.962,-7.1836047,22.844065,-0.07936435,10978.152,-8.649687,17953.232,-17.215412,13046.17,-12.507337,27074.312,-9.317228,44581.492,-11.191177,67573.98,-22.312283,82784.28,-13.8607855
1817,,162.18921,-1.8179333,2962.7012,-5.512621,1154.2988,-1.7622699,5140.7695,-7.0628767,7431.612,-3.260092,9734.51,-5.0172997,14043.782,-6.232419,19716.885,-3.5505629,29095.043,-8.159454,44312.22,-7.01651,7037.619,-0.5008381
1818,,539.4859,-2.6890955,1033.4615,-1.516792,3159.3367,-6.1307282,4623.129,-5.5335503,2529.9543,-3.975013,6621.7754,-1.8750533,6863.8438,-5.228257,15154.974,-10.146376,24571.836,-13.557895,39120.51,-7.7574277,47749.953,-20.165016
1819,,1555.667,-6.0735364,3681.0435,-2.9644556,2371.7432,-3.2690818,1425.2313,-1.0375543,3626.234,-2.4264505,3509.7524,-1.068517,10184.698,-6.892466,34199.332,-9.275789,43156.715,-10.791822,45907.336,-6.0751963,39905.195,-1.4644724
1820,,426.22748,-3.4610837,1932.6782,-5.380946,1643.4569,-2.5009837,3000.002,-6.1084723,1134.3153,-0.9739523,3128.4602,-1.1512824,9380.311,-7.1492248,2977.5781,-1.1190083,18063.246,-8.000556,9347.043,-0.82905537,22418.34,-14.893463
1821,,357.72034,-3.7944098,2112.546,-3.38576,8023.681,-8.523262,8886.7295,-13.825591,14218.087,-9.14162,25564.205,-15.539912,24723.953,-22.896126,48066.383,-17.92704,53084.93,-18.83099,78668.06,-41.264484,92412.914,-27.628796
1822,,440.8681,-1.6326238,1343.226,-2.7729492,1614.1582,-2.1753078,6349.759,-9.442771,8224.736,-9.710221,5338.4824,-5.707264,11328.362,-7.617149,16462.014,-5.5291877,6156.842,-0.7586721,33252.492,-8.344156,39977.258,-3.6795835
