,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1192,,1900.5459,-4.7530217,4600.9253,-8.19864,8318.035,-7.9419456,11033.128,-11.516165,17888.121,-12.783209,21052.322,-16.284616,36688.125,-19.42312,2.8335986e-08,-7.748606e-07,84576.97,-33.13856,92214.31,-15.861406,124300.92,-47.661865
1193,,235.82657,-2.2063742,1075.304,-5.1253114,3116.99,-8.06475,2814.4043,-5.1389365,4507.448,-6.921307,4838.304,-6.502797,14.206627,-0.038501743,15775.14,-16.599932,17432.115,-20.142466,33089.535,-25.286032,1.6848639e-05,-2.04446e-05
1194,,211.87985,-0.97626615,5103.813,-7.0594454,391.86713,-0.2199331,14721.277,-2.8657582,16543.752,-13.074029,16722.441,-4.3536243,37364.28,-23.337904,2586.2864,-0.2669646,89417.17,-23.125105,202760.78,-17.787748,254917.62,-8.526973
1195,,247.09003,-3.0705311,2193.4556,-4.702894,3017.7246,-8.275237,5905.4663,-13.476126,6711.9204,-10.425032,7912.436,-10.676348,17536.63,-17.913996,3.1754165,-0.010511736,48339.508,-11.115862,38619.734,-23.11204,24.416235,-0.01856721
1196,,335.52475,-2.2160804,1405.1294,-3.0858734,1503.6704,-2.2992935,2917.8862,-9.891069,2210.1787,-1.9779724,3991.6636,-2.5678048,9442.002,-13.507452,11654.598,-4.0836463,23433.582,-17.858225,26157.396,-19.191822,42812.69,-20.551258
1197,,463.89407,-3.0452118,2631.2837,-5.932295,5029.7783,-8.840675,4604.3286,-6.756448,57.771828,-0.08647311,21060.854,-8.581352,12990.047,-10.167034,46016.953,-15.84851,42194.242,-15.867058,63262.047,-16.532688,99300.41,-24.318214
1198,,921.818,-5.391771,3474.415,-8.689715,5374.294,-7.572685,12.116218,-0.053314943,9201.558,-11.931858,9972.68,-11.735389,12072.875,-8.366968,24463.232,-8.710073,33927.508,-19.698317,50536.348,-8.894734,78537.58,-26.0073
1199,,226.36513,-1.119322,6221.467,-10.47548,8782.473,-9.760566,11515.908,-5.960121,16878.234,-8.014258,44067.98,-20.69634,68948.63,-22.3488,89278.47,-28.181808,115348.805,-34.13567,130591.664,-47.43216,147308.52,-43.945587
1200,,199.67087,-3.7702239,1645.1437,-3.6404047,4528.6465,-7.2357054,4.238085,-0.035906553,8086.1387,-6.9859037,13618.061,-13.278837,18778.31,-16.970247,29785.867,-11.845323,42687.77,-14.078597,29422.746,-7.877378,58380.0,-32.45538
1201,,1944.528,-6.6009393,2902.5422,-4.3225617,6508.246,-10.729995,0.11207379,-0.0043719476,12297.69,-10.558581,11380.535,-9.013354,22574.969,-13.320718,35966.086,-23.05859,50579.188,-6.5030317,51074.805,-30.559443,82374.734,-18.982143
1202,,388.30792,-4.0723634,106.66272,-0.30519256,3291.265,-4.242327,476.9736,-0.4389664,5673.1064,-3.6359463,12231.754,-8.325916,12088.914,-2.8584726,22297.334,-6.4157524,47397.4,-22.743475,22137.924,-2.6081553,29252.479,-2.7448258
1203,,195.3877,-2.0580006,883.2051,-2.785981,2903.185,-4.258669,5192.322,-4.967044,5974.024,-3.688815,4843.8833,-2.5788372,18015.332,-4.6595826,31349.514,-12.008529,41311.094,-9.076814,52706.81,-14.189131,64794.555,-17.476507
1204,,426.84045,-4.489973,3655.6914,-6.108505,8465.28,-7.631692,12667.066,-8.574764,11213.148,-9.492983,24269.688,-6.9794693,25916.23,-9.01084,40139.96,-11.077543,58076.484,-15.421044,85917.2,-15.027796,116916.914,-32.90245
1205,,561.9453,-3.7250125,1498.3132,-4.478457,1800.6206,-7.2312164,3566.6113,-7.2993016,4731.8,-7.8018823,7274.461,-12.734041,10030.348,-5.6708555,15103.231,-15.073652,19982.367,-3.8369524,24080.785,-14.0910225,29278.133,-26.010212
1206,,219.12656,-3.527598,794.5974,-3.421867,1979.6053,-4.1193376,2.0059183,-0.024935836,4740.2363,-7.383187,0.0068638204,-0.0011222698,0.0003780353,-0.0002239001,19162.3,-10.199408,9.432104e-06,-2.0206178e-05,30196.2,-20.672789,35679.016,-33.79917
1207,,284.4227,-2.2439337,2305.754,-7.0625725,5579.3633,-4.365984,5000.9194,-8.934175,6030.289,-9.29211,6459.693,-6.481616,2110.523,-0.5388017,14820.15,-7.621273,20227.814,-1.9831574,46518.652,-6.355707,45612.062,-6.7668433
1208,,510.61725,-3.6166005,510.74472,-0.94336903,2121.4434,-3.8034828,8091.6265,-10.670778,11198.172,-11.888325,17132.812,-14.353857,7302.6465,-1.0447124,37209.18,-21.030476,34882.1,-7.2009754,39083.484,-1.7753266,119188.5,-32.545193
1209,,1036.1885,-4.381029,3587.08,-10.804319,7828.1724,-6.2779636,9780.953,-17.933022,13025.016,-10.670168,17667.219,-12.145625,29427.188,-21.240131,59409.17,-20.461563,60823.75,-45.005447,81354.4,-48.715904,95660.19,-59.22115
1210,,752.93567,-2.7652574,2632.2246,-2.5610476,4.006492,-0.03786522,4119.8174,-5.1873856,5499.6875,-6.101793,18697.092,-8.673694,22204.428,-17.705473,43664.527,-14.428307,45853.76,-24.94912,44455.97,-27.08747,78614.42,-33.481518
1211,,999.4275,-3.745631,2012.5361,-3.101492,2581.0396,-5.458696,5338.3213,-6.1756616,5281.977,-9.041258,6839.5894,-10.740258,35.491177,-0.056773413,15995.449,-10.654428,24993.719,-12.4954195,37882.99,-26.955557,41819.65,-26.423841
1212,,897.8552,-4.4193487,2696.405,-6.8234735,3263.6711,-3.7886956,4009.06,-11.550862,4029.3506,-6.5331635,4897.2393,-1.7652897,8856.213,-6.835251,1470.0872,-0.36881873,22230.805,-16.945007,30907.377,-10.013844,27137.018,-7.9077115
1213,,779.88495,-5.509738,1808.5592,-2.018775,448.01508,-0.49462956,3495.9648,-2.4908462,3066.5159,-5.6337824,9565.294,-12.226069,13158.089,-15.140717,19236.633,-18.070498,24197.793,-21.176422,24703.648,-2.1478693,322.6705,-0.09703101
1214,,303.34534,-1.2214984,2153.2725,-3.7132022,5132.587,-4.5695934,6433.197,-4.7327995,10208.712,-8.060541,16195.521,-5.587614,16569.518,-17.209967,34356.97,-12.73396,30951.078,-13.706586,62255.617,-32.2172,86695.234,-45.072414
1215,,1380.2081,-4.0117145,592.2228,-1.7764578,3762.232,-8.06019,5108.6357,-5.483898,7232.854,-9.630943,9316.861,-6.577223,12932.16,-6.789969,30533.148,-11.868227,49677.33,-13.72018,3.5764236,-0.009001233,38433.234,-6.1166334
1216,,663.55096,-3.205161,348.4992,-1.396719,1044.6897,-3.2050416,1110.918,-1.1984919,2687.7195,-2.351193,726.98737,-0.62629867,6640.539,-5.6019692,8683.17,-8.331246,11663.504,-7.824063,23717.895,-11.788523,10129.484,-1.0308404
1217,,201.9422,-2.1288176,1065.9971,-4.7816796,3595.4175,-7.5958467,3582.7634,-2.4620547,7176.615,-8.2603855,4.709147,-0.03499053,10785.494,-12.932304,0.04958439,-0.0021105015,25796.846,-16.943918,34640.965,-24.257187,39968.617,-14.752853
1218,,571.60956,-3.8976893,4605.327,-12.949204,4844.3257,-14.383528,6331.009,-15.928062,11031.455,-16.999674,16398.52,-19.164083,19225.879,-16.926136,38425.027,-28.153753,43580.887,-37.919632,52201.547,-29.556576,59735.336,-46.154903
1219,,451.6833,-4.4213567,4850.992,-5.08729,7178.854,-7.708458,11171.984,-12.137176,19375.125,-16.268238,29996.664,-18.76785,41024.523,-21.135298,81001.125,-22.428326,130979.2,-32.74495,109864.24,-28.569609,182407.83,-35.223095
1220,,1375.1426,-6.699621,4432.372,-7.6493096,5158.963,-8.3322115,1.1260722,-0.01314969,14887.488,-15.316736,20818.906,-14.763842,39181.8,-16.172636,52692.47,-17.923325,62514.08,-31.543968,80897.55,-26.963749,5.953291e-10,-5.960465e-08
1221,,936.29663,-3.0048234,6230.9756,-2.873254,377.94458,-0.2660352,6844.6904,-8.654997,19500.074,-15.779003,39957.074,-17.91361,40704.78,-18.646442,80706.75,-23.101053,67006.78,-25.791218,103792.03,-37.427643,181267.28,-62.329895
1222,,556.88696,-3.7331605,2074.7139,-4.003497,1542.5938,-4.716101,3894.494,-5.3901973,6397.153,-3.8534544,14660.329,-10.912113,17712.156,-8.519563,19569.494,-12.222689,41492.457,-6.170773,71381.49,-18.904636,106148.47,-25.3974
1223,,679.0471,-2.920387,4053.828,-5.7220354,49.634804,-0.12953727,4371.597,-5.6149917,5291.4707,-9.195921,10307.909,-8.490199,10572.072,-11.583369,24260.34,-7.928504,20324.186,-14.750095,32407.336,-26.638885,33766.277,-13.8396845
1224,,302.44604,-2.3534973,1083.6985,-2.0140512,1660.6528,-1.8265089,2312.8198,-3.0933647,1836.6682,-5.069025,6549.3213,-7.6537166,8960.578,-10.31064,3968.0146,-1.1575055,12172.273,-1.9568719,20365.668,-2.9133418,44822.53,-15.311864
1225,,431.12463,-2.4443176,2048.9507,-4.8714404,1490.8372,-1.7953689,5257.6426,-7.1540318,8456.647,-4.152846,8333.831,-2.9077249,17479.836,-5.653684,31368.166,-19.633047,32881.688,-19.523136,48837.133,-27.859152,65460.254,-10.40906
1226,,970.06226,-2.668054,3694.718,-2.4350579,7343.0137,-8.433461,6508.6465,-7.9232707,9629.604,-8.504559,14159.716,-9.659396,0.00019328433,-0.000103896295,47696.99,-21.302517,42022.94,-17.702932,66610.34,-28.121616,63056.95,-28.758324
1227,,146.76453,-2.9109824,979.2195,-5.4567986,32.0964,-0.20938736,2083.5127,-2.6935701,4724.6387,-7.416084,4441.878,-2.513103,9879.102,-9.774701,2.407453,-0.017574903,19324.922,-11.586424,27800.316,-16.22697,32478.756,-14.831855
1228,,273.63837,-1.9382762,361.4603,-0.632262,3168.4302,-3.7597508,3844.7263,-5.014948,5455.6357,-2.530306,8202.9375,-2.9027827,15167.596,-5.2496376,25638.037,-6.5473347,32866.227,-7.4836254,32093.281,-7.4076753,53915.273,-25.641956
1229,,744.8244,-5.300321,1258.7993,-2.482344,8010.757,-4.5414224,8097.949,-11.0737,15028.517,-3.6353977,0.42729598,-0.004282392,28147.086,-14.898553,65809.09,-26.108316,68921.586,-13.245245,59170.38,-25.2709,143996.94,-10.484702
1230,,332.88806,-2.323789,2944.9731,-5.341653,6375.997,-6.422317,5516.675,-9.137839,0.0649307,-0.0028658407,13331.375,-9.779793,20329.21,-14.480938,38816.133,-16.748125,41053.87,-22.450174,49116.703,-24.814392,73285.766,-32.27861
1231,,532.7588,-3.5476096,3492.5176,-8.914147,6516.32,-12.246837,4819.5747,-3.552903,6515.3013,-5.2505784,11269.276,-12.168483,0.007072934,-0.0005524492,54325.605,-23.565025,45636.203,-20.309343,66036.51,-12.04317,67670.42,-33.821007
1232,,1524.242,-4.475203,1828.8479,-2.58003,2668.6135,-2.324443,5796.0684,-7.076232,4551.4844,-2.5493453,3692.8877,-2.0270252,10310.273,-2.9648125,14485.113,-4.043868,52463.883,-17.459114,28241.111,-7.0617576,78737.84,-20.101597
1233,,583.1413,-2.5747795,2706.2542,-7.2545247,3717.9446,-2.0090075,8058.6865,-10.066693,5871.0977,-7.5739527,15392.0625,-11.175673,17430.387,-2.4334695,20502.783,-9.036741,39048.953,-4.7262278,45666.51,-13.651075,62367.977,-15.309138
1234,,1132.6699,-3.4206493,3270.679,-3.9264793,5308.621,-3.789861,6589.7344,-2.8520145,11497.201,-4.8868055,44.120415,-0.061982065,22740.77,-7.802762,39613.89,-27.971558,49012.074,-21.367958,62322.03,-25.052193,86077.05,-26.06195
1235,,227.28674,-2.7834892,296.4275,-0.9854159,3072.1594,-5.9767375,2345.581,-2.8354375,5199.206,-6.452973,9623.487,-6.8447857,17520.854,-8.650304,12829.508,-6.740157,19424.402,-7.9985785,25007.57,-12.000212,52381.383,-13.027331
1236,,243.44318,-1.9790609,860.9231,-2.9977965,2066.7717,-2.5654774,4027.238,-12.436319,3435.504,-3.96889,9116.305,-6.8414497,11815.941,-19.51533,16790.299,-22.898195,18868.738,-13.058123,38582.016,-15.405535,29086.336,-3.1530852
1237,,450.9817,-2.9203277,2111.7095,-3.1569064,3028.1636,-4.758991,1705.668,-0.8489284,2463.259,-0.8068985,7730.2725,-5.679784,21574.527,-9.261204,37869.695,-11.533616,38166.125,-7.3937635,67277.94,-13.168032,45180.074,-15.886264
1238,,248.39822,-1.932077,2778.0488,-5.714155,3315.2126,-7.452315,7370.214,-7.6168113,2.3850074,-0.01499073,11645.621,-8.531617,0.30094898,-0.0034976904,45395.57,-17.306797,62806.117,-22.88526,79563.51,-24.194542,102805.63,-30.485453
1239,,283.2649,-2.7482193,1932.0702,-6.4939704,1908.634,-5.9756527,2779.309,-5.581297,6873.9956,-11.973607,3081.0107,-1.3688599,11228.145,-15.288193,13050.962,-18.535517,14040.832,-2.7922928,35437.668,-14.078644,33025.652,-12.748452
1240,,1088.3263,-3.0158455,1346.4236,-3.223358,3360.2876,-4.021515,6411.0073,-5.4943056,7711.8496,-7.4547195,7744.441,-13.375519,11155.281,-14.798652,23090.676,-12.569129,0.00022320737,-0.000105923056,30934.316,-21.339466,5.233314e-05,-3.8564947e-05
1241,,2198.7295,-4.6990905,616.1237,-0.514672,8162.092,-7.0862775,10813.693,-9.326004,12288.411,-11.438438,21797.88,-9.146072,42621.406,-19.667664,54057.38,-16.980947,63108.547,-26.372898,4.18827e-08,-6.5565126e-07,137080.22,-27.140675
1242,,525.4756,-3.5112019,2324.4824,-3.0346823,4564.215,-6.5940766,3703.646,-1.957464,5569.8184,-3.3796926,7263.4204,-3.747081,18648.96,-5.376137,25515.506,-7.4446526,44351.61,-14.739382,61852.96,-14.379669,99377.46,-11.778525
1243,,531.6345,-3.440293,353.77274,-1.186115,3579.7556,-3.835745,111.52443,-0.21313253,3641.7485,-2.882356,8485.856,-5.292716,9891.051,-6.318358,15089.609,-7.1883755,17953.295,-4.4665875,29002.164,-9.772027,29981.477,-7.851274
1244,,737.54877,-4.176136,696.0547,-1.7296813,5133.5625,-7.127881,10846.505,-8.503017,8262.13,-9.039094,10120.861,-9.504109,27460.854,-6.4640865,29120.639,-12.712774,44219.242,-16.237717,0.007360242,-0.0003126156,96733.484,-21.062796
1245,,526.3248,-3.798606,1318.7103,-2.2900383,1757.855,-1.8631411,4763.8066,-4.552521,9011.255,-5.714863,14199.746,-10.300468,16568.121,-6.721277,25830.008,-7.2643604,62821.53,-14.526279,41327.703,-10.709284,48359.484,-7.1663136
1246,,245.41518,-1.5094268,1757.6458,-6.559972,2018.5417,-4.310953,2049.702,-1.69283,2862.2793,-1.6039898,1060.6655,-1.2287545,1460.1653,-1.2597908,2330.9626,-1.2004097,9365.566,-7.0414863,18873.738,-4.345586,17604.43,-4.2768645
1247,,499.7484,-3.1458964,3228.366,-8.1875925,0.030227855,-0.003022226,10954.516,-9.934826,16015.787,-10.876793,20612.273,-15.39326,33821.75,-22.457905,41858.77,-22.655106,65109.363,-35.72481,87483.29,-35.00243,92330.555,-46.10713
1248,,195.19748,-2.0540843,1704.5447,-6.723892,2363.176,-2.8627024,1867.6853,-2.4139366,2903.978,-3.8519218,9840.214,-5.950902,6716.1396,-4.7503576,16867.975,-5.546949,14885.049,-2.9336214,27542.5,-6.6574755,15.42659,-0.02402932
1249,,588.76086,-4.221526,3338.9597,-6.4610443,4401.1953,-2.4264038,799.0028,-0.41127333,9368.1,-10.168436,22954.738,-11.829666,25147.525,-8.868865,36668.164,-13.496024,75407.19,-28.080696,2.3410573,-0.0066419994,89788.914,-23.870193
1250,,170.48824,-1.4990445,1631.3784,-3.828715,9058.236,-9.482583,10855.667,-13.71044,6490.058,-8.0863495,10857.447,-9.822982,6.022803e-06,-1.9848543e-05,33207.64,-15.827264,41369.8,-21.47681,69457.13,-36.679665,87376.84,-24.143772
1251,,1046.78,-3.5955296,744.5669,-1.7682909,4594.7236,-2.4508555,2560.2708,-1.4880105,4519.227,-3.4398627,7186.048,-9.428364,20.06006,-0.038858484,23946.566,-15.19678,37333.445,-8.928997,41571.58,-11.269772,70145.24,-15.855275
1252,,75.19333,-2.1034367,905.24,-3.4281363,928.3631,-2.7419367,1345.9762,-2.7217739,1351.7654,-1.2474033,5841.166,-4.7550845,4677.566,-2.3544998,11170.379,-4.2309275,5085.883,-2.9928443,20097.666,-5.500363,10182.439,-4.655636
1253,,375.54095,-2.668416,2756.9814,-6.0830526,4667.795,-6.4883637,3242.6743,-6.049325,9679.497,-6.676782,19340.477,-16.102043,96.41488,-0.05901398,32971.18,-9.726246,29555.59,-1.5068756,9744.934,-0.53225505,59769.17,-7.6497507
1254,,391.50793,-3.5519667,3064.3936,-6.0199723,1209.3386,-0.99347377,6803.6626,-8.706081,6521.663,-6.679314,9940.199,-7.0371003,22431.64,-16.147802,30765.639,-18.671825,30821.746,-11.093861,55219.15,-27.165152,42348.91,-10.8672695
1255,,392.20935,-1.8678511,883.52374,-1.5011028,4232.3896,-11.607464,7045.738,-8.128429,4650.3364,-6.849158,8397.117,-10.576227,7026.8867,-2.2340164,2699.7883,-0.7500818,24296.188,-24.708925,33303.645,-21.586126,31440.787,-2.4807172
1256,,621.25275,-2.985352,3166.8862,-5.2466316,3104.3618,-2.610202,3788.1646,-2.5922077,10454.223,-10.251633,18350.05,-12.004274,18381.008,-7.143859,33057.32,-15.540342,52801.594,-19.421669,14265.254,-1.4170355,72386.22,-25.476204
1257,,388.08148,-2.3936536,1110.5295,-2.2600744,3003.027,-2.1155336,3367.0889,-1.8652815,5955.05,-5.676406,13398.447,-8.770198,22144.984,-8.071304,18755.43,-10.951311,34629.863,-12.813016,45019.96,-11.39479,74505.3,-17.84112
1258,,1274.8374,-4.347799,2761.428,-6.9497085,3919.2192,-6.859138,5678.6475,-3.5398352,4326.747,-0.7300953,5351.1934,-0.7144876,27424.475,-17.612707,62917.074,-8.274841,80300.24,-11.005692,84579.41,-9.488301,130526.3,-47.49414
1259,,1007.37537,-4.087114,1539.8271,-1.4092492,5201.5044,-3.6534493,6956.291,-13.531505,13727.241,-14.982439,20779.215,-20.80342,33533.05,-21.103409,36603.867,-26.978197,60263.312,-30.829174,67384.34,-37.363144,107199.47,-28.69566
1260,,425.65527,-1.7950218,3324.846,-9.425309,3794.189,-6.3414598,6784.0664,-10.462291,6389.257,-11.042807,7889.2217,-12.154348,22483.395,-14.8662615,25234.281,-15.829196,48313.82,-17.835659,48295.484,-24.249168,117812.125,-35.637794
1261,,1576.4048,-5.3300915,7056.211,-11.196561,7241.7964,-11.237976,7447.549,-6.459384,13810.103,-13.368755,12770.98,-5.6743817,26782.176,-16.084824,0.43391386,-0.003928739,55652.832,-23.394495,81620.91,-26.648531,68507.09,-13.863427
1262,,125.3869,-2.4343183,1048.3069,-3.9246287,2208.6294,-7.5048323,1175.8434,-1.0041192,4619.8247,-5.057471,5216.385,-1.9077808,8644.032,-5.5252213,12033.99,-5.202159,16623.455,-6.059955,29609.613,-12.598864,28450.438,-18.315535
1263,,402.02682,-1.7347319,3424.676,-7.2445593,0.038672086,-0.003677027,0.005122591,-0.0011074713,10460.843,-12.644608,18729.236,-15.504799,13723.072,-11.894624,26662.959,-17.481356,37760.965,-22.544395,8.505671e-09,-4.172326e-07,71205.14,-31.889904
1264,,621.6674,-4.9524856,3207.9697,-6.8968577,1437.6636,-2.283203,5450.5215,-8.70136,6336.0874,-6.003228,4081.8213,-1.9877003,9963.371,-7.468824,8974.839,-6.576727,12197.928,-5.136966,25133.18,-12.091076,25232.004,-2.0247269
1265,,326.3576,-1.1691372,4722.1104,-8.4398775,136.29292,-0.17672636,13818.863,-7.0642757,14027.107,-7.0872912,42254.266,-16.563026,49987.055,-20.646103,54043.812,-11.306862,2.2822849e-06,-6.496927e-06,105240.64,-15.244029,143901.5,-19.235378
1266,,1032.192,-4.7611003,427.45465,-0.43029496,124.14811,-0.16601305,7906.078,-4.237784,17336.207,-4.9621544,21349.07,-3.1011398,22409.285,-4.153633,22208.703,-4.0629907,40195.836,-2.6782851,47851.344,-3.4569669,96101.53,-7.2512293
1267,,757.93774,-2.4950638,1920.6425,-2.0399861,1727.7933,-1.5323663,5814.3975,-6.8691053,10192.979,-9.178248,16567.428,-9.474906,30366.309,-6.139038,0.19115657,-0.0026626838,63599.773,-25.037455,89433.83,-17.369635,0.27445656,-0.0019430311
1268,,119.973816,-0.6687974,1.2038896,-0.022493154,6839.9595,-12.099118,10166.365,-8.445704,9174.278,-9.251185,7748.709,-9.100843,18955.068,-11.620983,33221.984,-16.67661,77126.57,-24.472725,96648.35,-30.11757,48044.332,-39.964645
1269,,462.42618,-1.3581917,1269.9929,-3.6415842,3937.1133,-10.519863,1400.3091,-1.6958063,3338.18,-3.6794364,8489.092,-7.766184,13152.123,-15.659158,10239.838,-10.68072,0.7790024,-0.010184897,25575.992,-24.927149,29543.977,-21.475718
1270,,321.88196,-2.3319821,152.4754,-0.4506175,2222.3113,-3.736971,3043.6238,-2.946963,6692.2236,-3.8304317,9607.535,-4.2705803,13685.717,-2.6950572,24953.973,-6.830044,17233.945,-3.787037,35.223076,-0.03390639,56416.617,-11.770209
1271,,1144.8037,-3.3625922,2483.917,-5.3507066,7742.143,-12.341314,6622.0293,-8.648884,16062.658,-13.597113,21396.137,-10.302822,26573.562,-12.984468,0.014109384,-0.0008459688,54173.523,-15.3028555,3.634175e-06,-9.238762e-06,93463.18,-28.980003
1272,,435.0613,-1.5468127,3671.9624,-8.349063,6057.128,-11.390845,8411.239,-9.143236,10606.155,-13.324075,13979.802,-9.772725,22178.912,-9.102864,31053.953,-4.6541924,28508.312,-18.333696,57413.797,-18.659441,31581.354,-22.136065
1273,,388.87695,-2.3980691,1977.1471,-6.801766,419.1444,-0.6190662,3813.0215,-6.259378,6039.033,-10.7704,8311.981,-9.448757,15152.391,-9.760286,25171.74,-17.76527,18292.164,-16.370125,30898.305,-15.647098,23245.797,-10.482935
1274,,375.43872,-2.5264738,2932.5137,-6.3113203,5390.7573,-11.66836,7718.016,-16.678028,2.2185479e-05,-6.109662e-05,15573.175,-16.213793,21384.67,-14.295979,52326.164,-20.686428,45780.984,-27.96871,69764.03,-32.89322,68710.42,-39.920544
1275,,706.6543,-2.4100177,2570.044,-5.040144,3106.6794,-4.5692534,3170.4905,-7.4078884,4862.6807,-4.79006,7485.5127,-4.9474635,12224.063,-4.733317,24235.416,-7.6200614,941.4099,-0.26412225,48791.47,-6.10491,13056.143,-0.95556736
1276,,652.2322,-3.4608917,1130.9106,-2.4530635,1916.0955,-2.9979155,177.96054,-0.26073086,11281.828,-6.9205685,11082.606,-12.007431,12233.199,-7.6593637,27152.758,-10.637721,47981.348,-8.796489,34684.26,-15.297583,39715.367,-8.378632
1277,,506.45862,-5.2985168,3508.7178,-8.354332,5638.219,-9.707437,5597.3374,-11.79064,4499.067,-5.4177,5939.54,-6.7196174,8587.151,-7.393012,20181.676,-6.4506607,13671.574,-4.549153,27873.137,-12.743311,54412.742,-26.50706
1278,,843.0443,-3.1306424,4717.1475,-6.3848324,7302.284,-5.488281,8105.6924,-8.469354,12891.898,-11.365252,24755.025,-15.7874775,7.1417253e-07,-5.543247e-06,50700.28,-25.355854,4.740773e-10,-5.960465e-08,108868.86,-26.269403,136821.7,-37.779972
1279,,96.50816,-1.7089428,1372.7786,-6.055855,1496.6844,-2.5002177,216.34401,-0.57635635,189.03944,-0.40492985,2147.518,-2.1595812,10883.061,-5.4509225,5040.2256,-2.2412467,7861.2524,-2.68209,23910.018,-6.614589,36439.492,-10.554696
1280,,322.39233,-1.2135975,1835.7947,-3.8494902,2008.8788,-1.520089,952.9298,-1.34264,1145.7451,-1.5675468,5049.2544,-1.9330508,11656.375,-7.8513527,345.53992,-0.30242,404.8943,-0.21813034,31123.57,-24.210865,32611.816,-2.1300838
1281,,211.3564,-2.1347713,1404.1737,-2.8764253,51.72554,-0.19364811,22.720844,-0.09931172,3856.6255,-6.6257873,5119.3145,-8.1499195,5981.837,-10.079113,14513.074,-13.183213,16031.861,-12.530429,33999.914,-26.491413,2.5521165e-05,-3.4988538e-05
1282,,505.27158,-2.8473876,794.02893,-2.599412,3264.3003,-2.874923,3861.395,-5.103655,7010.4688,-9.390682,9202.844,-11.518206,0.0053522633,-0.00085974927,21818.596,-16.878569,28117.162,-21.180151,42544.29,-20.70404,45417.086,-27.197552
